153.0250244140625, -674.34326171875, 18.0000
153.5542755126953, -674.09716796875, 18.0000
154.08352661132812, -673.85107421875, 18.0000
154.61276245117188, -673.60498046875, 18.0000
155.1420135498047, -673.35888671875, 18.0000
155.6712646484375, -673.11279296875, 18.0000
156.2005157470703, -672.86669921875, 18.0000
156.72976684570312, -672.62060546875, 18.0000
157.25900268554688, -672.37451171875, 18.0000
157.7882537841797, -672.12841796875, 18.0000
158.3175048828125, -671.88232421875, 18.0000
158.841064453125, -671.625, 18.0000
159.363525390625, -671.3714599609375, 18.0000
159.84542846679688, -671.1406860351562, 18.0000
160.306884765625, -670.9196166992188, 18.0000
160.77377319335938, -670.6961059570312, 18.0000
161.24305725097656, -670.4713134765625, 18.0000
161.720703125, -670.2418823242188, 18.0000
162.21987915039062, -670.0022583007812, 18.0000
162.6842498779297, -669.7791137695312, 18.0000
163.2057342529297, -669.5286865234375, 18.0000
163.689453125, -669.29638671875, 18.0000
164.2004852294922, -669.051025390625, 18.0000
164.733642578125, -668.794921875, 18.0000
165.18687438964844, -668.5653076171875, 18.0000
165.64247131347656, -668.3162841796875, 18.0000
166.11441040039062, -668.0759887695312, 18.0000
166.59402465820312, -667.8323364257812, 18.0000
167.07997131347656, -667.585693359375, 18.0000
167.57125854492188, -667.336181640625, 18.0000
168.0670928955078, -667.0845336914062, 18.0000
168.56668090820312, -666.8308715820312, 18.0000
169.06948852539062, -666.5756225585938, 18.0000
169.57498168945312, -666.3189086914062, 18.0000
170.0828094482422, -666.0610961914062, 18.0000
170.5925750732422, -665.8021240234375, 18.0000
171.10400390625, -665.5423583984375, 18.0000
171.61679077148438, -665.2821655273438, 18.0000
172.1307830810547, -665.02099609375, 18.0000
172.64573669433594, -664.7595825195312, 18.0000
173.16156005859375, -664.497802734375, 18.0000
173.67807006835938, -664.2352905273438, 18.0000
174.1951904296875, -663.9727783203125, 18.0000
174.7128143310547, -663.7103271484375, 18.0000
175.23089599609375, -663.4473876953125, 18.0000
175.7398223876953, -663.1671752929688, 18.0000
176.25083923339844, -662.8901977539062, 18.0000
176.76478576660156, -662.6175537109375, 18.0000
177.27908325195312, -662.3450927734375, 18.0000
177.79299926757812, -662.0709838867188, 18.0000
178.29383850097656, -661.7750854492188, 18.0000
178.79725646972656, -661.4830932617188, 18.0000
179.3047637939453, -661.1971435546875, 18.0000
179.80886840820312, -660.9051513671875, 18.0000
180.29869079589844, -660.5911865234375, 18.0000
180.79861450195312, -660.2921752929688, 18.0000
181.2991180419922, -659.9942016601562, 18.0000
181.79977416992188, -659.6964111328125, 18.0000
182.2899627685547, -659.3818359375, 18.0000
182.77525329589844, -659.060302734375, 18.0000
183.26809692382812, -658.74951171875, 18.0000
183.7613067626953, -658.438720703125, 18.0000
184.2545928955078, -658.1281127929688, 18.0000
184.74734497070312, -657.8165283203125, 18.0000
185.22718811035156, -657.486083984375, 18.0000
185.71365356445312, -657.1651611328125, 18.0000
186.20132446289062, -656.8455810546875, 18.0000
186.68910217285156, -656.5262451171875, 18.0000
187.17713928222656, -656.2062377929688, 18.0000
187.6652069091797, -655.8862915039062, 18.0000
188.15328979492188, -655.56640625, 18.0000
188.64138793945312, -655.2465209960938, 18.0000
189.1294708251953, -654.9268798828125, 18.0000
189.6175537109375, -654.60693359375, 18.0000
190.1056365966797, -654.2869873046875, 18.0000
190.59371948242188, -653.9671020507812, 18.0000
191.08181762695312, -653.6471557617188, 18.0000
191.56996154785156, -653.3272705078125, 18.0000
192.0583038330078, -653.00732421875, 18.0000
192.5466766357422, -652.6873779296875, 18.0000
193.03504943847656, -652.3674926757812, 18.0000
193.5234375, -652.0475463867188, 18.0000
194.0098419189453, -651.724853515625, 18.0000
194.47915649414062, -651.37939453125, 18.0000
194.9568634033203, -651.0450439453125, 18.0000
195.4365997314453, -650.7133178710938, 18.0000
195.91636657714844, -650.3814697265625, 18.0000
196.3961944580078, -650.0497436523438, 18.0000
196.8760528564453, -649.7180786132812, 18.0000
197.35592651367188, -649.3864135742188, 18.0000
197.8360137939453, -649.0548095703125, 18.0000
198.31619262695312, -648.72314453125, 18.0000
198.79635620117188, -648.3914794921875, 18.0000
199.2765350341797, -648.0598754882812, 18.0000
199.7567138671875, -647.7282104492188, 18.0000
200.2368927001953, -647.3966064453125, 18.0000
200.71707153320312, -647.06494140625, 18.0000
201.19723510742188, -646.7332763671875, 18.0000
201.6774139404297, -646.4016723632812, 18.0000
202.15757751464844, -646.0700073242188, 18.0000
202.6377716064453, -645.7384033203125, 18.0000
203.117919921875, -645.40673828125, 18.0000
203.59811401367188, -645.0750732421875, 18.0000
204.07827758789062, -644.7434692382812, 18.0000
204.5584716796875, -644.4118041992188, 18.0000
205.03863525390625, -644.0802001953125, 18.0000
205.51882934570312, -643.74853515625, 18.0000
205.99899291992188, -643.4168701171875, 18.0000
206.4791717529297, -643.0852661132812, 18.0000
206.95933532714844, -642.7536010742188, 18.0000
207.4395294189453, -642.4219970703125, 18.0000
207.91970825195312, -642.09033203125, 18.0000
208.39987182617188, -641.7586669921875, 18.0000
208.8800506591797, -641.4270629882812, 18.0000
209.3602294921875, -641.0953979492188, 18.0000
209.8404083251953, -640.7637939453125, 18.0000
210.32058715820312, -640.43212890625, 18.0000
210.80075073242188, -640.1004638671875, 18.0000
211.2809295654297, -639.7688598632812, 18.0000
211.7611083984375, -639.4371948242188, 18.0000
212.2412872314453, -639.1055908203125, 18.0000
212.72146606445312, -638.77392578125, 18.0000
213.20162963867188, -638.4422607421875, 18.0000
213.6818084716797, -638.1106567382812, 18.0000
214.1619873046875, -637.7789916992188, 18.0000
214.6421661376953, -637.4473876953125, 18.0000
215.12234497070312, -637.11572265625, 18.0000
215.60250854492188, -636.7840576171875, 18.0000
216.0826873779297, -636.4524536132812, 18.0000
216.5628662109375, -636.1207885742188, 18.0000
217.0430450439453, -635.7891845703125, 18.0000
217.52322387695312, -635.45751953125, 18.0000
218.00338745117188, -635.1258544921875, 18.0000
218.4835662841797, -634.7942504882812, 18.0000
218.9637451171875, -634.4625854492188, 18.0000
219.4439239501953, -634.1309814453125, 18.0000
219.92410278320312, -633.79931640625, 18.0000
220.40426635742188, -633.4676513671875, 18.0000
220.8844451904297, -633.1360473632812, 18.0000
221.3646240234375, -632.8043823242188, 18.0000
221.8448028564453, -632.4727783203125, 18.0000
222.32498168945312, -632.14111328125, 18.0000
222.80514526367188, -631.8094482421875, 18.0000
223.2853240966797, -631.4778442382812, 18.0000
223.7655029296875, -631.1461791992188, 18.0000
224.2456817626953, -630.8145751953125, 18.0000
224.72586059570312, -630.48291015625, 18.0000
225.20602416992188, -630.1512451171875, 18.0000
225.6862030029297, -629.8196411132812, 18.0000
226.1663818359375, -629.4879760742188, 18.0000
226.6465606689453, -629.1563720703125, 18.0000
227.12673950195312, -628.82470703125, 18.0000
227.60690307617188, -628.4930419921875, 18.0000
228.0870819091797, -628.1614379882812, 18.0000
228.5672607421875, -627.8297729492188, 18.0000
229.0474395751953, -627.4981689453125, 18.0000
229.52761840820312, -627.16650390625, 18.0000
230.00778198242188, -626.8348388671875, 18.0000
230.4879608154297, -626.5032348632812, 18.0000
230.9681396484375, -626.1715698242188, 18.0000
231.4483184814453, -625.8399658203125, 18.0000
231.92849731445312, -625.50830078125, 18.0000
232.40866088867188, -625.1766357421875, 18.0000
232.8888397216797, -624.8450317382812, 18.0000
233.3690185546875, -624.5133666992188, 18.0000
233.8491973876953, -624.1817626953125, 18.0000
234.32937622070312, -623.85009765625, 18.0000
234.80953979492188, -623.5184326171875, 18.0000
235.2897186279297, -623.1868286132812, 18.0000
235.7698974609375, -622.8551635742188, 18.0000
236.2500762939453, -622.5235595703125, 18.0000
236.73025512695312, -622.19189453125, 18.0000
237.21041870117188, -621.8602294921875, 18.0000
237.6905975341797, -621.5286254882812, 18.0000
238.1707763671875, -621.1969604492188, 18.0000
238.6509552001953, -620.8653564453125, 18.0000
239.13113403320312, -620.53369140625, 18.0000
239.61129760742188, -620.2020263671875, 18.0000
240.0914764404297, -619.8704223632812, 18.0000
240.5716552734375, -619.5387573242188, 18.0000
241.0518341064453, -619.2071533203125, 18.0000
241.53201293945312, -618.87548828125, 18.0000
242.01217651367188, -618.5438232421875, 18.0000
242.4923553466797, -618.2122192382812, 18.0000
242.9725341796875, -617.8805541992188, 18.0000
243.4527130126953, -617.5489501953125, 18.0000
243.93289184570312, -617.21728515625, 18.0000
244.41305541992188, -616.8856201171875, 18.0000
244.8932342529297, -616.5540161132812, 18.0000
245.3734130859375, -616.2223510742188, 18.0000
245.8535919189453, -615.8907470703125, 18.0000
246.33377075195312, -615.55908203125, 18.0000
246.81393432617188, -615.2274169921875, 18.0000
247.2941131591797, -614.8958129882812, 18.0000
247.7782745361328, -614.5701293945312, 18.0000
248.2793731689453, -614.2728881835938, 18.0000
248.77308654785156, -613.9629516601562, 18.0000
249.2639617919922, -613.6480712890625, 18.0000
249.7548370361328, -613.3331298828125, 18.0000
250.2475128173828, -613.0209350585938, 18.0000
250.755615234375, -612.7362670898438, 18.0000
251.2689971923828, -612.4622802734375, 18.0000
251.77313232421875, -612.1699829101562, 18.0000
252.2772216796875, -611.876953125, 18.0000
252.78125, -611.583984375, 18.0000
253.2854461669922, -611.2911376953125, 18.0000
253.78965759277344, -610.9981689453125, 18.0000
254.2938690185547, -610.7052001953125, 18.0000
254.79981994628906, -610.4152221679688, 18.0000
255.320068359375, -610.1532592773438, 18.0000
255.83848571777344, -609.8875732421875, 18.0000
256.3522644042969, -609.6121826171875, 18.0000
256.8659973144531, -609.3364868164062, 18.0000
257.37994384765625, -609.0606689453125, 18.0000
257.8938293457031, -608.7847290039062, 18.0000
258.40777587890625, -608.5087890625, 18.0000
258.92742919921875, -608.244140625, 18.0000
259.4549255371094, -607.9970703125, 18.0000
259.9755859375, -607.7348022460938, 18.0000
260.4960632324219, -607.4719848632812, 18.0000
261.0167541503906, -607.2090454101562, 18.0000
261.5373840332031, -606.9459838867188, 18.0000
262.05804443359375, -606.6829833984375, 18.0000
262.57940673828125, -606.4208374023438, 18.0000
263.1112365722656, -606.1824340820312, 18.0000
263.6466979980469, -605.9537963867188, 18.0000
264.1759338378906, -605.7093505859375, 18.0000
264.70513916015625, -605.4646606445312, 18.0000
265.2343444824219, -605.219970703125, 18.0000
265.7637023925781, -604.97509765625, 18.0000
266.2931213378906, -604.7301635742188, 18.0000
266.8300476074219, -604.5030517578125, 18.0000
267.3655090332031, -604.2724609375, 18.0000
267.8990478515625, -604.0370483398438, 18.0000
268.4330139160156, -603.8026123046875, 18.0000
268.9762878417969, -603.5921020507812, 18.0000
269.5300598144531, -603.4154663085938, 18.0000
270.0772399902344, -603.2160034179688, 18.0000
270.62261962890625, -603.0108642578125, 18.0000
271.16815185546875, -602.8055419921875, 18.0000
271.7137145996094, -602.60009765625, 18.0000
272.2595520019531, -602.3944702148438, 18.0000
272.80535888671875, -602.1888427734375, 18.0000
273.35113525390625, -601.9832153320312, 18.0000
273.8970947265625, -601.7775268554688, 18.0000
274.4431457519531, -601.5718383789062, 18.0000
274.9892578125, -601.3662109375, 18.0000
275.53533935546875, -601.1605224609375, 18.0000
276.0814514160156, -600.9548950195312, 18.0000
276.6275329589844, -600.7492065429688, 18.0000
277.17364501953125, -600.5435180664062, 18.0000
277.7197265625, -600.337890625, 18.0000
278.26580810546875, -600.1322021484375, 18.0000
278.8119201660156, -599.9265747070312, 18.0000
279.3580017089844, -599.7208862304688, 18.0000
279.9040832519531, -599.5151977539062, 18.0000
280.45263671875, -599.31640625, 18.0000
281.0090026855469, -599.1429443359375, 18.0000
281.55999755859375, -598.9520874023438, 18.0000
282.1108093261719, -598.7601928710938, 18.0000
282.6616516113281, -598.5681762695312, 18.0000
283.2125244140625, -598.3760986328125, 18.0000
283.76361083984375, -598.1839599609375, 18.0000
284.3146667480469, -597.9918823242188, 18.0000
284.8657531738281, -597.7997436523438, 18.0000
285.419677734375, -597.6166381835938, 18.0000
285.9719543457031, -597.4288330078125, 18.0000
286.5242004394531, -597.24072265625, 18.0000
287.07684326171875, -597.0536499023438, 18.0000
287.6365661621094, -596.8912353515625, 18.0000
288.20184326171875, -596.7529296875, 18.0000
288.76153564453125, -596.5904541015625, 18.0000
289.3211975097656, -596.4268188476562, 18.0000
289.8808288574219, -596.2630615234375, 18.0000
290.4405517578125, -596.0990600585938, 18.0000
291.00042724609375, -595.9354248046875, 18.0000
291.5602722167969, -595.77197265625, 18.0000
292.1249694824219, -595.626953125, 18.0000
292.6939697265625, -595.503662109375, 18.0000
293.2588806152344, -595.3599243164062, 18.0000
293.82379150390625, -595.2155151367188, 18.0000
294.388671875, -595.0709838867188, 18.0000
294.9537353515625, -594.9263916015625, 18.0000
295.5188903808594, -594.7816772460938, 18.0000
296.0840148925781, -594.636962890625, 18.0000
296.6491394042969, -594.4922485351562, 18.0000
297.21429443359375, -594.3475341796875, 18.0000
297.77960205078125, -594.2028198242188, 18.0000
298.34716796875, -594.0681762695312, 18.0000
298.9133605957031, -593.927490234375, 18.0000
299.4794006347656, -593.7865600585938, 18.0000
300.0482482910156, -593.6577758789062, 18.0000
300.62286376953125, -593.5657958984375, 18.0000
301.19537353515625, -593.458251953125, 18.0000
301.7667236328125, -593.3427734375, 18.0000
302.33807373046875, -593.2271118164062, 18.0000
302.90985107421875, -593.1123657226562, 18.0000
303.4855651855469, -593.0231323242188, 18.0000
304.06365966796875, -592.95849609375, 18.0000
304.6393127441406, -592.869140625, 18.0000
305.21502685546875, -592.7787475585938, 18.0000
305.7909240722656, -592.688232421875, 18.0000
306.3669128417969, -592.5975952148438, 18.0000
306.943115234375, -592.5078735351562, 18.0000
307.5221862792969, -592.4442138671875, 18.0000
308.1018981933594, -592.390625, 18.0000
308.6804504394531, -592.3203125, 18.0000
309.25909423828125, -592.2496948242188, 18.0000
309.838134765625, -592.1824340820312, 18.0000
310.4192199707031, -592.1464233398438, 18.0000
311.0001525878906, -592.1063842773438, 18.0000
311.5807800292969, -592.0556640625, 18.0000
312.1614685058594, -592.0044555664062, 18.0000
312.7423095703125, -591.9544677734375, 18.0000
313.32427978515625, -591.9302978515625, 18.0000
313.90618896484375, -591.9163208007812, 18.0000
314.48797607421875, -591.885498046875, 18.0000
315.0700988769531, -591.8541870117188, 18.0000
315.6522521972656, -591.8226928710938, 18.0000
316.2346496582031, -591.7947387695312, 18.0000
316.81689453125, -591.7984008789062, 18.0000
317.3984375, -591.81396484375, 18.0000
317.9810791015625, -591.8089599609375, 18.0000
318.5638122558594, -591.803466796875, 18.0000
319.14654541015625, -591.8103637695312, 18.0000
319.7259826660156, -591.8571166992188, 18.0000
320.3058166503906, -591.9020385742188, 18.0000
320.8876037597656, -591.9295043945312, 18.0000
321.4696960449219, -591.956298828125, 18.0000
322.0516662597656, -591.9864501953125, 18.0000
322.63043212890625, -592.048095703125, 18.0000
323.2096862792969, -592.105712890625, 18.0000
323.7904357910156, -592.152587890625, 18.0000
324.3713684082031, -592.19921875, 18.0000
324.95245361328125, -592.2456665039062, 18.0000
325.53369140625, -592.2924194335938, 18.0000
326.1142578125, -592.346435546875, 18.0000
326.6898498535156, -592.43310546875, 18.0000
327.26788330078125, -592.5053100585938, 18.0000
327.8468933105469, -592.5718383789062, 18.0000
328.4262390136719, -592.6383666992188, 18.0000
329.00384521484375, -592.7171630859375, 18.0000
329.57562255859375, -592.82568359375, 18.0000
330.1514892578125, -592.9140014648438, 18.0000
330.72796630859375, -593.0001220703125, 18.0000
331.3043212890625, -593.0872192382812, 18.0000
331.8758239746094, -593.1998291015625, 18.0000
332.44482421875, -593.322265625, 18.0000
333.01776123046875, -593.4283447265625, 18.0000
333.59075927734375, -593.5341186523438, 18.0000
334.15985107421875, -593.6587524414062, 18.0000
334.716552734375, -593.82421875, 18.0000
335.2737731933594, -593.9895629882812, 18.0000
335.8377685546875, -594.1345825195312, 18.0000
336.39959716796875, -594.2879028320312, 18.0000
336.96295166015625, -594.4364013671875, 18.0000
